Datetime,DOM_MW
2017-11-21 01:00:00,10350.0
2017-11-21 02:00:00,10251.0
2017-11-21 03:00:00,10214.0
2017-11-21 04:00:00,10428.0
2017-11-21 05:00:00,10835.0
2017-11-21 06:00:00,11696.0
2017-11-21 07:00:00,12864.0
2017-11-21 08:00:00,13128.0
2017-11-21 09:00:00,12427.0
2017-11-21 10:00:00,11609.0
2017-11-21 11:00:00,11073.0
2017-11-21 12:00:00,10672.0
2017-11-21 13:00:00,10347.0
2017-11-21 14:00:00,10135.0
2017-11-21 15:00:00,10051.0
2017-11-21 16:00:00,10077.0
2017-11-21 17:00:00,10414.0
2017-11-21 18:00:00,11238.0
2017-11-21 19:00:00,11271.0
2017-11-21 20:00:00,11098.0
2017-11-21 21:00:00,10816.0
2017-11-21 22:00:00,10316.0
2017-11-21 23:00:00,9647.0
2017-11-21 00:00:00,10694.0
