Datetime,DOM_MW
2015-11-01 01:00:00,7699.0
2015-11-01 02:00:00,7392.0
2015-11-01 02:00:00,7345.0
2015-11-01 03:00:00,7056.0
2015-11-01 04:00:00,7102.0
2015-11-01 05:00:00,7168.0
2015-11-01 06:00:00,7374.0
2015-11-01 07:00:00,7728.0
2015-11-01 08:00:00,8257.0
2015-11-01 09:00:00,8892.0
2015-11-01 10:00:00,9033.0
2015-11-01 11:00:00,9004.0
2015-11-01 12:00:00,8599.0
2015-11-01 13:00:00,8730.0
2015-11-01 14:00:00,9023.0
2015-11-01 15:00:00,9078.0
2015-11-01 16:00:00,8951.0
2015-11-01 17:00:00,9467.0
2015-11-01 18:00:00,10007.0
2015-11-01 19:00:00,9988.0
2015-11-01 20:00:00,9495.0
2015-11-01 21:00:00,9401.0
2015-11-01 22:00:00,8310.0
2015-11-01 23:00:00,8141.0
2015-11-01 00:00:00,8133.0
