Datetime,DOM_MW
2012-04-26 01:00:00,7260.0
2012-04-26 02:00:00,6955.0
2012-04-26 03:00:00,6868.0
2012-04-26 04:00:00,6845.0
2012-04-26 05:00:00,6988.0
2012-04-26 06:00:00,7690.0
2012-04-26 07:00:00,8887.0
2012-04-26 08:00:00,9518.0
2012-04-26 09:00:00,9520.0
2012-04-26 10:00:00,9558.0
2012-04-26 11:00:00,9649.0
2012-04-26 12:00:00,9725.0
2012-04-26 13:00:00,9704.0
2012-04-26 14:00:00,9759.0
2012-04-26 15:00:00,9685.0
2012-04-26 16:00:00,9521.0
2012-04-26 17:00:00,9571.0
2012-04-26 18:00:00,9548.0
2012-04-26 19:00:00,9496.0
2012-04-26 20:00:00,9580.0
2012-04-26 21:00:00,10031.0
2012-04-26 22:00:00,9606.0
2012-04-26 23:00:00,8758.0
2012-04-26 00:00:00,7851.0
