Datetime,DOM_MW
2011-11-18 01:00:00,9959.0
2011-11-18 02:00:00,9799.0
2011-11-18 03:00:00,9809.0
2011-11-18 04:00:00,10006.0
2011-11-18 05:00:00,10520.0
2011-11-18 06:00:00,11507.0
2011-11-18 07:00:00,12838.0
2011-11-18 08:00:00,13178.0
2011-11-18 09:00:00,12620.0
2011-11-18 10:00:00,12021.0
2011-11-18 11:00:00,11503.0
2011-11-18 12:00:00,11104.0
2011-11-18 13:00:00,10747.0
2011-11-18 14:00:00,10447.0
2011-11-18 15:00:00,10261.0
2011-11-18 16:00:00,10211.0
2011-11-18 17:00:00,10641.0
2011-11-18 18:00:00,11912.0
2011-11-18 19:00:00,12205.0
2011-11-18 20:00:00,12192.0
2011-11-18 21:00:00,12136.0
2011-11-18 22:00:00,11871.0
2011-11-18 23:00:00,11404.0
2011-11-18 00:00:00,10323.0
