Datetime,DOM_MW
2013-01-18 01:00:00,10820.0
2013-01-18 02:00:00,10641.0
2013-01-18 03:00:00,10692.0
2013-01-18 04:00:00,10868.0
2013-01-18 05:00:00,11324.0
2013-01-18 06:00:00,12077.0
2013-01-18 07:00:00,13215.0
2013-01-18 08:00:00,13901.0
2013-01-18 09:00:00,13725.0
2013-01-18 10:00:00,13100.0
2013-01-18 11:00:00,12694.0
2013-01-18 12:00:00,12354.0
2013-01-18 13:00:00,12056.0
2013-01-18 14:00:00,11721.0
2013-01-18 15:00:00,11529.0
2013-01-18 16:00:00,11476.0
2013-01-18 17:00:00,11903.0
2013-01-18 18:00:00,13018.0
2013-01-18 19:00:00,13517.0
2013-01-18 20:00:00,13547.0
2013-01-18 21:00:00,13461.0
2013-01-18 22:00:00,13188.0
2013-01-18 23:00:00,12771.0
2013-01-18 00:00:00,11303.0
