Datetime,DOM_MW
2016-12-17 01:00:00,12971.0
2016-12-17 02:00:00,12577.0
2016-12-17 03:00:00,12439.0
2016-12-17 04:00:00,12383.0
2016-12-17 05:00:00,12518.0
2016-12-17 06:00:00,12883.0
2016-12-17 07:00:00,13321.0
2016-12-17 08:00:00,13754.0
2016-12-17 09:00:00,14117.0
2016-12-17 10:00:00,14438.0
2016-12-17 11:00:00,14387.0
2016-12-17 12:00:00,14058.0
2016-12-17 13:00:00,13379.0
2016-12-17 14:00:00,12540.0
2016-12-17 15:00:00,11796.0
2016-12-17 16:00:00,11439.0
2016-12-17 17:00:00,11627.0
2016-12-17 18:00:00,12417.0
2016-12-17 19:00:00,12217.0
2016-12-17 20:00:00,11961.0
2016-12-17 21:00:00,11714.0
2016-12-17 22:00:00,11316.0
2016-12-17 23:00:00,10719.0
2016-12-17 00:00:00,13532.0
