Datetime,DOM_MW
2007-08-23 01:00:00,9514.0
2007-08-23 02:00:00,8997.0
2007-08-23 03:00:00,8692.0
2007-08-23 04:00:00,8586.0
2007-08-23 05:00:00,8675.0
2007-08-23 06:00:00,9224.0
2007-08-23 07:00:00,10075.0
2007-08-23 08:00:00,10677.0
2007-08-23 09:00:00,11174.0
2007-08-23 10:00:00,11893.0
2007-08-23 11:00:00,12111.0
2007-08-23 12:00:00,12543.0
2007-08-23 13:00:00,12904.0
2007-08-23 14:00:00,13230.0
2007-08-23 15:00:00,13452.0
2007-08-23 16:00:00,13592.0
2007-08-23 17:00:00,13651.0
2007-08-23 18:00:00,13535.0
2007-08-23 19:00:00,13348.0
2007-08-23 20:00:00,13187.0
2007-08-23 21:00:00,13334.0
2007-08-23 22:00:00,12820.0
2007-08-23 23:00:00,11824.0
2007-08-23 00:00:00,10333.0
