Datetime,DOM_MW
2016-07-01 01:00:00,9854.0
2016-07-01 02:00:00,9183.0
2016-07-01 03:00:00,8831.0
2016-07-01 04:00:00,8640.0
2016-07-01 05:00:00,8691.0
2016-07-01 06:00:00,9072.0
2016-07-01 07:00:00,9678.0
2016-07-01 08:00:00,10468.0
2016-07-01 09:00:00,11250.0
2016-07-01 10:00:00,12108.0
2016-07-01 11:00:00,12945.0
2016-07-01 12:00:00,13803.0
2016-07-01 13:00:00,14497.0
2016-07-01 14:00:00,14984.0
2016-07-01 15:00:00,15329.0
2016-07-01 16:00:00,15590.0
2016-07-01 17:00:00,15622.0
2016-07-01 18:00:00,15968.0
2016-07-01 19:00:00,14876.0
2016-07-01 20:00:00,14254.0
2016-07-01 21:00:00,13496.0
2016-07-01 22:00:00,13007.0
2016-07-01 23:00:00,12053.0
2016-07-01 00:00:00,10783.0
