Datetime,DOM_MW
2016-02-26 01:00:00,10330.0
2016-02-26 02:00:00,10182.0
2016-02-26 03:00:00,10135.0
2016-02-26 04:00:00,10326.0
2016-02-26 05:00:00,10751.0
2016-02-26 06:00:00,11735.0
2016-02-26 07:00:00,12949.0
2016-02-26 08:00:00,13373.0
2016-02-26 09:00:00,12892.0
2016-02-26 10:00:00,12327.0
2016-02-26 11:00:00,12047.0
2016-02-26 12:00:00,11796.0
2016-02-26 13:00:00,11453.0
2016-02-26 14:00:00,11200.0
2016-02-26 15:00:00,10975.0
2016-02-26 16:00:00,10831.0
2016-02-26 17:00:00,11065.0
2016-02-26 18:00:00,11792.0
2016-02-26 19:00:00,12791.0
2016-02-26 20:00:00,13052.0
2016-02-26 21:00:00,12997.0
2016-02-26 22:00:00,12706.0
2016-02-26 23:00:00,12407.0
2016-02-26 00:00:00,10777.0
