Datetime,DOM_MW
2013-12-26 01:00:00,12265.0
2013-12-26 02:00:00,12196.0
2013-12-26 03:00:00,12275.0
2013-12-26 04:00:00,12460.0
2013-12-26 05:00:00,12773.0
2013-12-26 06:00:00,13296.0
2013-12-26 07:00:00,13764.0
2013-12-26 08:00:00,14067.0
2013-12-26 09:00:00,14117.0
2013-12-26 10:00:00,13976.0
2013-12-26 11:00:00,13479.0
2013-12-26 12:00:00,12822.0
2013-12-26 13:00:00,12206.0
2013-12-26 14:00:00,11643.0
2013-12-26 15:00:00,11204.0
2013-12-26 16:00:00,11045.0
2013-12-26 17:00:00,11495.0
2013-12-26 18:00:00,12755.0
2013-12-26 19:00:00,13113.0
2013-12-26 20:00:00,13197.0
2013-12-26 21:00:00,13211.0
2013-12-26 22:00:00,12981.0
2013-12-26 23:00:00,12528.0
2013-12-26 00:00:00,12521.0
