Datetime,DOM_MW
2007-06-16 01:00:00,7976.0
2007-06-16 02:00:00,7457.0
2007-06-16 03:00:00,7182.0
2007-06-16 04:00:00,7074.0
2007-06-16 05:00:00,7052.0
2007-06-16 06:00:00,7169.0
2007-06-16 07:00:00,7338.0
2007-06-16 08:00:00,8001.0
2007-06-16 09:00:00,8819.0
2007-06-16 10:00:00,9529.0
2007-06-16 11:00:00,9992.0
2007-06-16 12:00:00,10360.0
2007-06-16 13:00:00,10604.0
2007-06-16 14:00:00,10695.0
2007-06-16 15:00:00,10807.0
2007-06-16 16:00:00,11016.0
2007-06-16 17:00:00,11321.0
2007-06-16 18:00:00,11520.0
2007-06-16 19:00:00,11452.0
2007-06-16 20:00:00,11203.0
2007-06-16 21:00:00,10985.0
2007-06-16 22:00:00,10931.0
2007-06-16 23:00:00,10246.0
2007-06-16 00:00:00,8619.0
