Datetime,DOM_MW
2007-11-18 01:00:00,9069.0
2007-11-18 02:00:00,8808.0
2007-11-18 03:00:00,8746.0
2007-11-18 04:00:00,8789.0
2007-11-18 05:00:00,8969.0
2007-11-18 06:00:00,9295.0
2007-11-18 07:00:00,9701.0
2007-11-18 08:00:00,10080.0
2007-11-18 09:00:00,10374.0
2007-11-18 10:00:00,10337.0
2007-11-18 11:00:00,9978.0
2007-11-18 12:00:00,9616.0
2007-11-18 13:00:00,9457.0
2007-11-18 14:00:00,9263.0
2007-11-18 15:00:00,9081.0
2007-11-18 16:00:00,9142.0
2007-11-18 17:00:00,9586.0
2007-11-18 18:00:00,10645.0
2007-11-18 19:00:00,10817.0
2007-11-18 20:00:00,10801.0
2007-11-18 21:00:00,10654.0
2007-11-18 22:00:00,10184.0
2007-11-18 23:00:00,9526.0
2007-11-18 00:00:00,9480.0
