Datetime,DOM_MW
2010-06-24 01:00:00,12140.0
2010-06-24 02:00:00,11423.0
2010-06-24 03:00:00,10897.0
2010-06-24 04:00:00,10582.0
2010-06-24 05:00:00,10477.0
2010-06-24 06:00:00,10826.0
2010-06-24 07:00:00,11498.0
2010-06-24 08:00:00,12724.0
2010-06-24 09:00:00,13930.0
2010-06-24 10:00:00,15135.0
2010-06-24 11:00:00,16307.0
2010-06-24 12:00:00,17349.0
2010-06-24 13:00:00,18147.0
2010-06-24 14:00:00,18733.0
2010-06-24 15:00:00,18995.0
2010-06-24 16:00:00,19033.0
2010-06-24 17:00:00,18704.0
2010-06-24 18:00:00,18170.0
2010-06-24 19:00:00,17742.0
2010-06-24 20:00:00,17185.0
2010-06-24 21:00:00,16601.0
2010-06-24 22:00:00,16111.0
2010-06-24 23:00:00,14854.0
2010-06-24 00:00:00,13235.0
