Datetime,DOM_MW
2009-01-13 01:00:00,10978.0
2009-01-13 02:00:00,10928.0
2009-01-13 03:00:00,10958.0
2009-01-13 04:00:00,11058.0
2009-01-13 05:00:00,11506.0
2009-01-13 06:00:00,12386.0
2009-01-13 07:00:00,13994.0
2009-01-13 08:00:00,14490.0
2009-01-13 09:00:00,14008.0
2009-01-13 10:00:00,13596.0
2009-01-13 11:00:00,13319.0
2009-01-13 12:00:00,12998.0
2009-01-13 13:00:00,12646.0
2009-01-13 14:00:00,12379.0
2009-01-13 15:00:00,12289.0
2009-01-13 16:00:00,12374.0
2009-01-13 17:00:00,12663.0
2009-01-13 18:00:00,13491.0
2009-01-13 19:00:00,13798.0
2009-01-13 20:00:00,13677.0
2009-01-13 21:00:00,13331.0
2009-01-13 22:00:00,12725.0
2009-01-13 23:00:00,12029.0
2009-01-13 00:00:00,11536.0
