Datetime,DOM_MW
2012-08-14 01:00:00,10435.0
2012-08-14 02:00:00,9799.0
2012-08-14 03:00:00,9414.0
2012-08-14 04:00:00,9286.0
2012-08-14 05:00:00,9384.0
2012-08-14 06:00:00,9874.0
2012-08-14 07:00:00,10561.0
2012-08-14 08:00:00,11045.0
2012-08-14 09:00:00,11743.0
2012-08-14 10:00:00,12549.0
2012-08-14 11:00:00,13556.0
2012-08-14 12:00:00,14572.0
2012-08-14 13:00:00,15372.0
2012-08-14 14:00:00,16012.0
2012-08-14 15:00:00,16414.0
2012-08-14 16:00:00,16659.0
2012-08-14 17:00:00,16681.0
2012-08-14 18:00:00,16564.0
2012-08-14 19:00:00,16026.0
2012-08-14 20:00:00,15395.0
2012-08-14 21:00:00,15106.0
2012-08-14 22:00:00,14239.0
2012-08-14 23:00:00,12880.0
2012-08-14 00:00:00,11402.0
