Datetime,DOM_MW
2008-01-02 01:00:00,10310.0
2008-01-02 02:00:00,10260.0
2008-01-02 03:00:00,10409.0
2008-01-02 04:00:00,10684.0
2008-01-02 05:00:00,11259.0
2008-01-02 06:00:00,12244.0
2008-01-02 07:00:00,13606.0
2008-01-02 08:00:00,14317.0
2008-01-02 09:00:00,14244.0
2008-01-02 10:00:00,14166.0
2008-01-02 11:00:00,14173.0
2008-01-02 12:00:00,13931.0
2008-01-02 13:00:00,13588.0
2008-01-02 14:00:00,13441.0
2008-01-02 15:00:00,13257.0
2008-01-02 16:00:00,13135.0
2008-01-02 17:00:00,13688.0
2008-01-02 18:00:00,15025.0
2008-01-02 19:00:00,15418.0
2008-01-02 20:00:00,15347.0
2008-01-02 21:00:00,15286.0
2008-01-02 22:00:00,14825.0
2008-01-02 23:00:00,13966.0
2008-01-02 00:00:00,10588.0
