Datetime,DOM_MW
2012-10-02 01:00:00,7500.0
2012-10-02 02:00:00,7163.0
2012-10-02 03:00:00,7053.0
2012-10-02 04:00:00,7074.0
2012-10-02 05:00:00,7235.0
2012-10-02 06:00:00,7878.0
2012-10-02 07:00:00,9195.0
2012-10-02 08:00:00,9781.0
2012-10-02 09:00:00,10008.0
2012-10-02 10:00:00,10256.0
2012-10-02 11:00:00,10556.0
2012-10-02 12:00:00,11142.0
2012-10-02 13:00:00,11010.0
2012-10-02 14:00:00,11170.0
2012-10-02 15:00:00,11296.0
2012-10-02 16:00:00,11390.0
2012-10-02 17:00:00,11568.0
2012-10-02 18:00:00,11713.0
2012-10-02 19:00:00,11741.0
2012-10-02 20:00:00,12193.0
2012-10-02 21:00:00,11971.0
2012-10-02 22:00:00,11204.0
2012-10-02 23:00:00,10257.0
2012-10-02 00:00:00,8055.0
