Datetime,DOM_MW
2012-05-15 01:00:00,7943.0
2012-05-15 02:00:00,7421.0
2012-05-15 03:00:00,7291.0
2012-05-15 04:00:00,7215.0
2012-05-15 05:00:00,7391.0
2012-05-15 06:00:00,8024.0
2012-05-15 07:00:00,9123.0
2012-05-15 08:00:00,9825.0
2012-05-15 09:00:00,10093.0
2012-05-15 10:00:00,10444.0
2012-05-15 11:00:00,10881.0
2012-05-15 12:00:00,11294.0
2012-05-15 13:00:00,11590.0
2012-05-15 14:00:00,11996.0
2012-05-15 15:00:00,12172.0
2012-05-15 16:00:00,12330.0
2012-05-15 17:00:00,12354.0
2012-05-15 18:00:00,12427.0
2012-05-15 19:00:00,12049.0
2012-05-15 20:00:00,11917.0
2012-05-15 21:00:00,11860.0
2012-05-15 22:00:00,11171.0
2012-05-15 23:00:00,10053.0
2012-05-15 00:00:00,8582.0
