Datetime,DOM_MW
2016-11-26 01:00:00,8013.0
2016-11-26 02:00:00,7806.0
2016-11-26 03:00:00,7699.0
2016-11-26 04:00:00,7748.0
2016-11-26 05:00:00,7913.0
2016-11-26 06:00:00,8262.0
2016-11-26 07:00:00,8727.0
2016-11-26 08:00:00,9186.0
2016-11-26 09:00:00,9689.0
2016-11-26 10:00:00,9910.0
2016-11-26 11:00:00,9915.0
2016-11-26 12:00:00,9813.0
2016-11-26 13:00:00,9646.0
2016-11-26 14:00:00,9436.0
2016-11-26 15:00:00,9313.0
2016-11-26 16:00:00,9432.0
2016-11-26 17:00:00,9985.0
2016-11-26 18:00:00,10918.0
2016-11-26 19:00:00,11111.0
2016-11-26 20:00:00,11106.0
2016-11-26 21:00:00,11045.0
2016-11-26 22:00:00,10903.0
2016-11-26 23:00:00,10566.0
2016-11-26 00:00:00,8430.0
