Datetime,DOM_MW
2016-12-02 01:00:00,9032.0
2016-12-02 02:00:00,8899.0
2016-12-02 03:00:00,8843.0
2016-12-02 04:00:00,8995.0
2016-12-02 05:00:00,9477.0
2016-12-02 06:00:00,10525.0
2016-12-02 07:00:00,11995.0
2016-12-02 08:00:00,12514.0
2016-12-02 09:00:00,12060.0
2016-12-02 10:00:00,11349.0
2016-12-02 11:00:00,10808.0
2016-12-02 12:00:00,10439.0
2016-12-02 13:00:00,10135.0
2016-12-02 14:00:00,9994.0
2016-12-02 15:00:00,9918.0
2016-12-02 16:00:00,10066.0
2016-12-02 17:00:00,10656.0
2016-12-02 18:00:00,11679.0
2016-12-02 19:00:00,11811.0
2016-12-02 20:00:00,11715.0
2016-12-02 21:00:00,11621.0
2016-12-02 22:00:00,11308.0
2016-12-02 23:00:00,10859.0
2016-12-02 00:00:00,9402.0
