Datetime,DOM_MW
2012-12-28 01:00:00,10715.0
2012-12-28 02:00:00,10601.0
2012-12-28 03:00:00,10588.0
2012-12-28 04:00:00,10745.0
2012-12-28 05:00:00,11101.0
2012-12-28 06:00:00,11827.0
2012-12-28 07:00:00,12651.0
2012-12-28 08:00:00,13214.0
2012-12-28 09:00:00,13297.0
2012-12-28 10:00:00,12885.0
2012-12-28 11:00:00,12365.0
2012-12-28 12:00:00,11914.0
2012-12-28 13:00:00,11550.0
2012-12-28 14:00:00,11275.0
2012-12-28 15:00:00,11161.0
2012-12-28 16:00:00,11138.0
2012-12-28 17:00:00,11712.0
2012-12-28 18:00:00,12738.0
2012-12-28 19:00:00,12788.0
2012-12-28 20:00:00,12731.0
2012-12-28 21:00:00,12504.0
2012-12-28 22:00:00,12154.0
2012-12-28 23:00:00,11627.0
2012-12-28 00:00:00,11154.0
