Datetime,DOM_MW
2012-02-05 01:00:00,9312.0
2012-02-05 02:00:00,9059.0
2012-02-05 03:00:00,8989.0
2012-02-05 04:00:00,8960.0
2012-02-05 05:00:00,9123.0
2012-02-05 06:00:00,9406.0
2012-02-05 07:00:00,9840.0
2012-02-05 08:00:00,10429.0
2012-02-05 09:00:00,10990.0
2012-02-05 10:00:00,11378.0
2012-02-05 11:00:00,11513.0
2012-02-05 12:00:00,11446.0
2012-02-05 13:00:00,11335.0
2012-02-05 14:00:00,11138.0
2012-02-05 15:00:00,11000.0
2012-02-05 16:00:00,10951.0
2012-02-05 17:00:00,11144.0
2012-02-05 18:00:00,11836.0
2012-02-05 19:00:00,12205.0
2012-02-05 20:00:00,11996.0
2012-02-05 21:00:00,12050.0
2012-02-05 22:00:00,11875.0
2012-02-05 23:00:00,11649.0
2012-02-05 00:00:00,9716.0
