Datetime,DOM_MW
2011-07-23 01:00:00,14235.0
2011-07-23 02:00:00,13291.0
2011-07-23 03:00:00,12632.0
2011-07-23 04:00:00,12069.0
2011-07-23 05:00:00,11737.0
2011-07-23 06:00:00,11604.0
2011-07-23 07:00:00,11551.0
2011-07-23 08:00:00,12094.0
2011-07-23 09:00:00,13436.0
2011-07-23 10:00:00,14845.0
2011-07-23 11:00:00,16192.0
2011-07-23 12:00:00,17316.0
2011-07-23 13:00:00,18057.0
2011-07-23 14:00:00,18467.0
2011-07-23 15:00:00,18736.0
2011-07-23 16:00:00,18804.0
2011-07-23 17:00:00,18585.0
2011-07-23 18:00:00,18251.0
2011-07-23 19:00:00,17740.0
2011-07-23 20:00:00,17019.0
2011-07-23 21:00:00,16491.0
2011-07-23 22:00:00,15828.0
2011-07-23 23:00:00,14838.0
2011-07-23 00:00:00,15293.0
