Datetime,DOM_MW
2007-11-10 01:00:00,8792.0
2007-11-10 02:00:00,8547.0
2007-11-10 03:00:00,8383.0
2007-11-10 04:00:00,8372.0
2007-11-10 05:00:00,8457.0
2007-11-10 06:00:00,8771.0
2007-11-10 07:00:00,9219.0
2007-11-10 08:00:00,9806.0
2007-11-10 09:00:00,10428.0
2007-11-10 10:00:00,10702.0
2007-11-10 11:00:00,10681.0
2007-11-10 12:00:00,10634.0
2007-11-10 13:00:00,10337.0
2007-11-10 14:00:00,10107.0
2007-11-10 15:00:00,9934.0
2007-11-10 16:00:00,9940.0
2007-11-10 17:00:00,10225.0
2007-11-10 18:00:00,11127.0
2007-11-10 19:00:00,11218.0
2007-11-10 20:00:00,11122.0
2007-11-10 21:00:00,10929.0
2007-11-10 22:00:00,10667.0
2007-11-10 23:00:00,10216.0
2007-11-10 00:00:00,9238.0
