Datetime,DOM_MW
2008-10-14 01:00:00,7514.0
2008-10-14 02:00:00,7142.0
2008-10-14 03:00:00,6959.0
2008-10-14 04:00:00,6897.0
2008-10-14 05:00:00,7113.0
2008-10-14 06:00:00,7722.0
2008-10-14 07:00:00,9002.0
2008-10-14 08:00:00,9517.0
2008-10-14 09:00:00,9608.0
2008-10-14 10:00:00,9725.0
2008-10-14 11:00:00,10095.0
2008-10-14 12:00:00,10371.0
2008-10-14 13:00:00,10612.0
2008-10-14 14:00:00,11008.0
2008-10-14 15:00:00,11129.0
2008-10-14 16:00:00,11466.0
2008-10-14 17:00:00,11503.0
2008-10-14 18:00:00,11425.0
2008-10-14 19:00:00,11334.0
2008-10-14 20:00:00,11524.0
2008-10-14 21:00:00,11167.0
2008-10-14 22:00:00,10366.0
2008-10-14 23:00:00,9443.0
2008-10-14 00:00:00,8126.0
