Datetime,DOM_MW
2005-06-22 01:00:00,8854.0
2005-06-22 02:00:00,8345.0
2005-06-22 03:00:00,7953.0
2005-06-22 04:00:00,7793.0
2005-06-22 05:00:00,7952.0
2005-06-22 06:00:00,8338.0
2005-06-22 07:00:00,8941.0
2005-06-22 08:00:00,9808.0
2005-06-22 09:00:00,10479.0
2005-06-22 10:00:00,11118.0
2005-06-22 11:00:00,11684.0
2005-06-22 12:00:00,12104.0
2005-06-22 13:00:00,12517.0
2005-06-22 14:00:00,12980.0
2005-06-22 15:00:00,13273.0
2005-06-22 16:00:00,13624.0
2005-06-22 17:00:00,13831.0
2005-06-22 18:00:00,13978.0
2005-06-22 19:00:00,13564.0
2005-06-22 20:00:00,12923.0
2005-06-22 21:00:00,12550.0
2005-06-22 22:00:00,12178.0
2005-06-22 23:00:00,11033.0
2005-06-22 00:00:00,9678.0
