Datetime,DOM_MW
2016-05-06 01:00:00,7918.0
2016-05-06 02:00:00,7647.0
2016-05-06 03:00:00,7501.0
2016-05-06 04:00:00,7483.0
2016-05-06 05:00:00,7654.0
2016-05-06 06:00:00,8336.0
2016-05-06 07:00:00,9386.0
2016-05-06 08:00:00,9862.0
2016-05-06 09:00:00,9919.0
2016-05-06 10:00:00,10010.0
2016-05-06 11:00:00,10025.0
2016-05-06 12:00:00,9899.0
2016-05-06 13:00:00,9782.0
2016-05-06 14:00:00,9688.0
2016-05-06 15:00:00,9525.0
2016-05-06 16:00:00,9464.0
2016-05-06 17:00:00,9509.0
2016-05-06 18:00:00,9546.0
2016-05-06 19:00:00,9501.0
2016-05-06 20:00:00,9517.0
2016-05-06 21:00:00,9826.0
2016-05-06 22:00:00,9599.0
2016-05-06 23:00:00,9080.0
2016-05-06 00:00:00,8445.0
