Datetime,DOM_MW
2008-06-30 01:00:00,10746.0
2008-06-30 02:00:00,9893.0
2008-06-30 03:00:00,9354.0
2008-06-30 04:00:00,9152.0
2008-06-30 05:00:00,9176.0
2008-06-30 06:00:00,9661.0
2008-06-30 07:00:00,10316.0
2008-06-30 08:00:00,11135.0
2008-06-30 09:00:00,11913.0
2008-06-30 10:00:00,12837.0
2008-06-30 11:00:00,13591.0
2008-06-30 12:00:00,14278.0
2008-06-30 13:00:00,14748.0
2008-06-30 14:00:00,15070.0
2008-06-30 15:00:00,15207.0
2008-06-30 16:00:00,15425.0
2008-06-30 17:00:00,15490.0
2008-06-30 18:00:00,15237.0
2008-06-30 19:00:00,14905.0
2008-06-30 20:00:00,14387.0
2008-06-30 21:00:00,13988.0
2008-06-30 22:00:00,13487.0
2008-06-30 23:00:00,12252.0
2008-06-30 00:00:00,11791.0
