Datetime,DOM_MW
2008-04-13 01:00:00,7568.0
2008-04-13 02:00:00,7090.0
2008-04-13 03:00:00,6812.0
2008-04-13 04:00:00,6682.0
2008-04-13 05:00:00,6656.0
2008-04-13 06:00:00,6810.0
2008-04-13 07:00:00,7033.0
2008-04-13 08:00:00,7458.0
2008-04-13 09:00:00,8101.0
2008-04-13 10:00:00,8552.0
2008-04-13 11:00:00,8790.0
2008-04-13 12:00:00,8847.0
2008-04-13 13:00:00,8928.0
2008-04-13 14:00:00,8878.0
2008-04-13 15:00:00,8755.0
2008-04-13 16:00:00,8686.0
2008-04-13 17:00:00,8833.0
2008-04-13 18:00:00,8984.0
2008-04-13 19:00:00,9235.0
2008-04-13 20:00:00,9642.0
2008-04-13 21:00:00,10098.0
2008-04-13 22:00:00,9715.0
2008-04-13 23:00:00,9001.0
2008-04-13 00:00:00,8200.0
