Datetime,DOM_MW
2015-04-03 01:00:00,7519.0
2015-04-03 02:00:00,7185.0
2015-04-03 03:00:00,7016.0
2015-04-03 04:00:00,6974.0
2015-04-03 05:00:00,7168.0
2015-04-03 06:00:00,7711.0
2015-04-03 07:00:00,8700.0
2015-04-03 08:00:00,9221.0
2015-04-03 09:00:00,9431.0
2015-04-03 10:00:00,9609.0
2015-04-03 11:00:00,9609.0
2015-04-03 12:00:00,9645.0
2015-04-03 13:00:00,9597.0
2015-04-03 14:00:00,9577.0
2015-04-03 15:00:00,9501.0
2015-04-03 16:00:00,9472.0
2015-04-03 17:00:00,9491.0
2015-04-03 18:00:00,9577.0
2015-04-03 19:00:00,9534.0
2015-04-03 20:00:00,9669.0
2015-04-03 21:00:00,9835.0
2015-04-03 22:00:00,9475.0
2015-04-03 23:00:00,8919.0
2015-04-03 00:00:00,8066.0
