Datetime,DOM_MW
2007-04-06 01:00:00,8818.0
2007-04-06 02:00:00,8606.0
2007-04-06 03:00:00,8583.0
2007-04-06 04:00:00,8696.0
2007-04-06 05:00:00,9065.0
2007-04-06 06:00:00,9812.0
2007-04-06 07:00:00,10935.0
2007-04-06 08:00:00,11412.0
2007-04-06 09:00:00,11395.0
2007-04-06 10:00:00,11268.0
2007-04-06 11:00:00,11062.0
2007-04-06 12:00:00,10698.0
2007-04-06 13:00:00,10230.0
2007-04-06 14:00:00,9864.0
2007-04-06 15:00:00,9571.0
2007-04-06 16:00:00,9323.0
2007-04-06 17:00:00,9312.0
2007-04-06 18:00:00,9387.0
2007-04-06 19:00:00,9572.0
2007-04-06 20:00:00,10067.0
2007-04-06 21:00:00,10533.0
2007-04-06 22:00:00,10385.0
2007-04-06 23:00:00,9869.0
2007-04-06 00:00:00,9349.0
