Datetime,DOM_MW
2014-10-29 01:00:00,7774.0
2014-10-29 02:00:00,7424.0
2014-10-29 03:00:00,7272.0
2014-10-29 04:00:00,7148.0
2014-10-29 05:00:00,7330.0
2014-10-29 06:00:00,7908.0
2014-10-29 07:00:00,9082.0
2014-10-29 08:00:00,9730.0
2014-10-29 09:00:00,9714.0
2014-10-29 10:00:00,9777.0
2014-10-29 11:00:00,9743.0
2014-10-29 12:00:00,10019.0
2014-10-29 13:00:00,10066.0
2014-10-29 14:00:00,10053.0
2014-10-29 15:00:00,9944.0
2014-10-29 16:00:00,9941.0
2014-10-29 17:00:00,9972.0
2014-10-29 18:00:00,10046.0
2014-10-29 19:00:00,10436.0
2014-10-29 20:00:00,10530.0
2014-10-29 21:00:00,10192.0
2014-10-29 22:00:00,9572.0
2014-10-29 23:00:00,8770.0
2014-10-29 00:00:00,8415.0
