Datetime,DOM_MW
2017-06-21 01:00:00,10074.0
2017-06-21 02:00:00,9520.0
2017-06-21 03:00:00,9117.0
2017-06-21 04:00:00,8915.0
2017-06-21 05:00:00,9037.0
2017-06-21 06:00:00,9459.0
2017-06-21 07:00:00,10099.0
2017-06-21 08:00:00,10845.0
2017-06-21 09:00:00,11479.0
2017-06-21 10:00:00,12119.0
2017-06-21 11:00:00,12891.0
2017-06-21 12:00:00,13626.0
2017-06-21 13:00:00,14144.0
2017-06-21 14:00:00,14700.0
2017-06-21 15:00:00,15180.0
2017-06-21 16:00:00,15522.0
2017-06-21 17:00:00,15834.0
2017-06-21 18:00:00,16119.0
2017-06-21 19:00:00,15797.0
2017-06-21 20:00:00,15193.0
2017-06-21 21:00:00,14676.0
2017-06-21 22:00:00,14156.0
2017-06-21 23:00:00,13003.0
2017-06-21 00:00:00,10975.0
