Datetime,DOM_MW
2016-05-13 01:00:00,7916.0
2016-05-13 02:00:00,7558.0
2016-05-13 03:00:00,7343.0
2016-05-13 04:00:00,7261.0
2016-05-13 05:00:00,7408.0
2016-05-13 06:00:00,7998.0
2016-05-13 07:00:00,9018.0
2016-05-13 08:00:00,9754.0
2016-05-13 09:00:00,9983.0
2016-05-13 10:00:00,10176.0
2016-05-13 11:00:00,10395.0
2016-05-13 12:00:00,10523.0
2016-05-13 13:00:00,10543.0
2016-05-13 14:00:00,10540.0
2016-05-13 15:00:00,10512.0
2016-05-13 16:00:00,10507.0
2016-05-13 17:00:00,10703.0
2016-05-13 18:00:00,10747.0
2016-05-13 19:00:00,10613.0
2016-05-13 20:00:00,10398.0
2016-05-13 21:00:00,10423.0
2016-05-13 22:00:00,10158.0
2016-05-13 23:00:00,9475.0
2016-05-13 00:00:00,8512.0
