Datetime,DOM_MW
2011-10-05 01:00:00,7344.0
2011-10-05 02:00:00,7057.0
2011-10-05 03:00:00,6953.0
2011-10-05 04:00:00,6954.0
2011-10-05 05:00:00,7157.0
2011-10-05 06:00:00,7871.0
2011-10-05 07:00:00,9099.0
2011-10-05 08:00:00,9574.0
2011-10-05 09:00:00,9531.0
2011-10-05 10:00:00,9603.0
2011-10-05 11:00:00,9691.0
2011-10-05 12:00:00,9688.0
2011-10-05 13:00:00,9718.0
2011-10-05 14:00:00,9901.0
2011-10-05 15:00:00,9910.0
2011-10-05 16:00:00,9959.0
2011-10-05 17:00:00,10082.0
2011-10-05 18:00:00,10102.0
2011-10-05 19:00:00,10057.0
2011-10-05 20:00:00,10491.0
2011-10-05 21:00:00,10257.0
2011-10-05 22:00:00,9591.0
2011-10-05 23:00:00,8714.0
2011-10-05 00:00:00,7834.0
