Datetime,DOM_MW
2016-11-04 01:00:00,7915.0
2016-11-04 02:00:00,7547.0
2016-11-04 03:00:00,7314.0
2016-11-04 04:00:00,7181.0
2016-11-04 05:00:00,7314.0
2016-11-04 06:00:00,7877.0
2016-11-04 07:00:00,8908.0
2016-11-04 08:00:00,9611.0
2016-11-04 09:00:00,9612.0
2016-11-04 10:00:00,9500.0
2016-11-04 11:00:00,9555.0
2016-11-04 12:00:00,9477.0
2016-11-04 13:00:00,9411.0
2016-11-04 14:00:00,9479.0
2016-11-04 15:00:00,9390.0
2016-11-04 16:00:00,9401.0
2016-11-04 17:00:00,9331.0
2016-11-04 18:00:00,9488.0
2016-11-04 19:00:00,9869.0
2016-11-04 20:00:00,9918.0
2016-11-04 21:00:00,9687.0
2016-11-04 22:00:00,9355.0
2016-11-04 23:00:00,8940.0
2016-11-04 00:00:00,8584.0
