Datetime,DOM_MW
2013-07-15 01:00:00,10829.0
2013-07-15 02:00:00,10091.0
2013-07-15 03:00:00,9484.0
2013-07-15 04:00:00,9262.0
2013-07-15 05:00:00,9318.0
2013-07-15 06:00:00,9759.0
2013-07-15 07:00:00,10430.0
2013-07-15 08:00:00,11475.0
2013-07-15 09:00:00,12621.0
2013-07-15 10:00:00,13747.0
2013-07-15 11:00:00,14838.0
2013-07-15 12:00:00,15740.0
2013-07-15 13:00:00,16496.0
2013-07-15 14:00:00,16976.0
2013-07-15 15:00:00,17434.0
2013-07-15 16:00:00,17699.0
2013-07-15 17:00:00,17901.0
2013-07-15 18:00:00,17891.0
2013-07-15 19:00:00,17816.0
2013-07-15 20:00:00,17223.0
2013-07-15 21:00:00,16534.0
2013-07-15 22:00:00,15968.0
2013-07-15 23:00:00,14513.0
2013-07-15 00:00:00,12326.0
