Datetime,DOM_MW
2007-12-18 01:00:00,11927.0
2007-12-18 02:00:00,11805.0
2007-12-18 03:00:00,11870.0
2007-12-18 04:00:00,11995.0
2007-12-18 05:00:00,12531.0
2007-12-18 06:00:00,13553.0
2007-12-18 07:00:00,14877.0
2007-12-18 08:00:00,15315.0
2007-12-18 09:00:00,14737.0
2007-12-18 10:00:00,13808.0
2007-12-18 11:00:00,13018.0
2007-12-18 12:00:00,12424.0
2007-12-18 13:00:00,11916.0
2007-12-18 14:00:00,11657.0
2007-12-18 15:00:00,11503.0
2007-12-18 16:00:00,11571.0
2007-12-18 17:00:00,12267.0
2007-12-18 18:00:00,13636.0
2007-12-18 19:00:00,13940.0
2007-12-18 20:00:00,13862.0
2007-12-18 21:00:00,13764.0
2007-12-18 22:00:00,13244.0
2007-12-18 23:00:00,12282.0
2007-12-18 00:00:00,12373.0
