Datetime,DOM_MW
2011-09-26 01:00:00,8403.0
2011-09-26 02:00:00,8021.0
2011-09-26 03:00:00,7801.0
2011-09-26 04:00:00,7752.0
2011-09-26 05:00:00,7950.0
2011-09-26 06:00:00,8610.0
2011-09-26 07:00:00,9920.0
2011-09-26 08:00:00,10497.0
2011-09-26 09:00:00,10744.0
2011-09-26 10:00:00,11128.0
2011-09-26 11:00:00,11562.0
2011-09-26 12:00:00,12064.0
2011-09-26 13:00:00,12527.0
2011-09-26 14:00:00,12888.0
2011-09-26 15:00:00,13261.0
2011-09-26 16:00:00,13489.0
2011-09-26 17:00:00,13629.0
2011-09-26 18:00:00,13557.0
2011-09-26 19:00:00,13246.0
2011-09-26 20:00:00,13506.0
2011-09-26 21:00:00,13176.0
2011-09-26 22:00:00,12208.0
2011-09-26 23:00:00,11119.0
2011-09-26 00:00:00,9125.0
