Datetime,DOM_MW
2005-07-06 01:00:00,10170.0
2005-07-06 02:00:00,9534.0
2005-07-06 03:00:00,9132.0
2005-07-06 04:00:00,8830.0
2005-07-06 05:00:00,8842.0
2005-07-06 06:00:00,9302.0
2005-07-06 07:00:00,9922.0
2005-07-06 08:00:00,10901.0
2005-07-06 09:00:00,11892.0
2005-07-06 10:00:00,12782.0
2005-07-06 11:00:00,13589.0
2005-07-06 12:00:00,14328.0
2005-07-06 13:00:00,14799.0
2005-07-06 14:00:00,15241.0
2005-07-06 15:00:00,15482.0
2005-07-06 16:00:00,15630.0
2005-07-06 17:00:00,15741.0
2005-07-06 18:00:00,15730.0
2005-07-06 19:00:00,15367.0
2005-07-06 20:00:00,14841.0
2005-07-06 21:00:00,14409.0
2005-07-06 22:00:00,13984.0
2005-07-06 23:00:00,12814.0
2005-07-06 00:00:00,11273.0
