Datetime,DOM_MW
2006-04-22 01:00:00,7416.0
2006-04-22 02:00:00,7044.0
2006-04-22 03:00:00,6813.0
2006-04-22 04:00:00,6673.0
2006-04-22 05:00:00,6666.0
2006-04-22 06:00:00,6845.0
2006-04-22 07:00:00,7183.0
2006-04-22 08:00:00,7733.0
2006-04-22 09:00:00,8476.0
2006-04-22 10:00:00,9087.0
2006-04-22 11:00:00,9422.0
2006-04-22 12:00:00,9427.0
2006-04-22 13:00:00,9436.0
2006-04-22 14:00:00,9382.0
2006-04-22 15:00:00,9195.0
2006-04-22 16:00:00,9126.0
2006-04-22 17:00:00,9135.0
2006-04-22 18:00:00,9094.0
2006-04-22 19:00:00,9138.0
2006-04-22 20:00:00,9286.0
2006-04-22 21:00:00,9445.0
2006-04-22 22:00:00,9099.0
2006-04-22 23:00:00,8541.0
2006-04-22 00:00:00,8040.0
