Datetime,DOM_MW
2013-01-26 01:00:00,13518.0
2013-01-26 02:00:00,13368.0
2013-01-26 03:00:00,13376.0
2013-01-26 04:00:00,13419.0
2013-01-26 05:00:00,13682.0
2013-01-26 06:00:00,13984.0
2013-01-26 07:00:00,14504.0
2013-01-26 08:00:00,14913.0
2013-01-26 09:00:00,15350.0
2013-01-26 10:00:00,15133.0
2013-01-26 11:00:00,14714.0
2013-01-26 12:00:00,14234.0
2013-01-26 13:00:00,13707.0
2013-01-26 14:00:00,13062.0
2013-01-26 15:00:00,12774.0
2013-01-26 16:00:00,12773.0
2013-01-26 17:00:00,13099.0
2013-01-26 18:00:00,13939.0
2013-01-26 19:00:00,14440.0
2013-01-26 20:00:00,14411.0
2013-01-26 21:00:00,14266.0
2013-01-26 22:00:00,13929.0
2013-01-26 23:00:00,13344.0
2013-01-26 00:00:00,13920.0
