Datetime,DOM_MW
2009-12-12 01:00:00,11978.0
2009-12-12 02:00:00,11792.0
2009-12-12 03:00:00,11739.0
2009-12-12 04:00:00,11856.0
2009-12-12 05:00:00,12080.0
2009-12-12 06:00:00,12596.0
2009-12-12 07:00:00,13233.0
2009-12-12 08:00:00,13908.0
2009-12-12 09:00:00,14042.0
2009-12-12 10:00:00,13454.0
2009-12-12 11:00:00,12745.0
2009-12-12 12:00:00,12089.0
2009-12-12 13:00:00,11571.0
2009-12-12 14:00:00,11169.0
2009-12-12 15:00:00,11071.0
2009-12-12 16:00:00,11272.0
2009-12-12 17:00:00,11900.0
2009-12-12 18:00:00,12997.0
2009-12-12 19:00:00,13064.0
2009-12-12 20:00:00,12885.0
2009-12-12 21:00:00,12814.0
2009-12-12 22:00:00,12422.0
2009-12-12 23:00:00,11880.0
2009-12-12 00:00:00,1253.0
