Datetime,DOM_MW
2007-07-30 01:00:00,9815.0
2007-07-30 02:00:00,9218.0
2007-07-30 03:00:00,8963.0
2007-07-30 04:00:00,8808.0
2007-07-30 05:00:00,8938.0
2007-07-30 06:00:00,9440.0
2007-07-30 07:00:00,10206.0
2007-07-30 08:00:00,11006.0
2007-07-30 09:00:00,11590.0
2007-07-30 10:00:00,12134.0
2007-07-30 11:00:00,12664.0
2007-07-30 12:00:00,13201.0
2007-07-30 13:00:00,13786.0
2007-07-30 14:00:00,14465.0
2007-07-30 15:00:00,14973.0
2007-07-30 16:00:00,15338.0
2007-07-30 17:00:00,15520.0
2007-07-30 18:00:00,15341.0
2007-07-30 19:00:00,15077.0
2007-07-30 20:00:00,14576.0
2007-07-30 21:00:00,14305.0
2007-07-30 22:00:00,13840.0
2007-07-30 23:00:00,12587.0
2007-07-30 00:00:00,10660.0
