Datetime,DOM_MW
2005-08-11 01:00:00,10707.0
2005-08-11 02:00:00,9968.0
2005-08-11 03:00:00,9585.0
2005-08-11 04:00:00,9364.0
2005-08-11 05:00:00,9386.0
2005-08-11 06:00:00,9790.0
2005-08-11 07:00:00,10455.0
2005-08-11 08:00:00,11217.0
2005-08-11 09:00:00,12167.0
2005-08-11 10:00:00,13322.0
2005-08-11 11:00:00,14398.0
2005-08-11 12:00:00,15253.0
2005-08-11 13:00:00,16076.0
2005-08-11 14:00:00,16742.0
2005-08-11 15:00:00,16965.0
2005-08-11 16:00:00,17107.0
2005-08-11 17:00:00,17232.0
2005-08-11 18:00:00,17080.0
2005-08-11 19:00:00,16789.0
2005-08-11 20:00:00,16319.0
2005-08-11 21:00:00,16072.0
2005-08-11 22:00:00,15541.0
2005-08-11 23:00:00,14216.0
2005-08-11 00:00:00,11647.0
