Datetime,DOM_MW
2014-10-30 01:00:00,7513.0
2014-10-30 02:00:00,7230.0
2014-10-30 03:00:00,7109.0
2014-10-30 04:00:00,7100.0
2014-10-30 05:00:00,7351.0
2014-10-30 06:00:00,8080.0
2014-10-30 07:00:00,9278.0
2014-10-30 08:00:00,9976.0
2014-10-30 09:00:00,9871.0
2014-10-30 10:00:00,9823.0
2014-10-30 11:00:00,9724.0
2014-10-30 12:00:00,9658.0
2014-10-30 13:00:00,9578.0
2014-10-30 14:00:00,9543.0
2014-10-30 15:00:00,9451.0
2014-10-30 16:00:00,9401.0
2014-10-30 17:00:00,9435.0
2014-10-30 18:00:00,9624.0
2014-10-30 19:00:00,10108.0
2014-10-30 20:00:00,10352.0
2014-10-30 21:00:00,10239.0
2014-10-30 22:00:00,9765.0
2014-10-30 23:00:00,9099.0
2014-10-30 00:00:00,8047.0
