Datetime,DOM_MW
2013-06-16 01:00:00,8816.0
2013-06-16 02:00:00,8222.0
2013-06-16 03:00:00,7839.0
2013-06-16 04:00:00,7604.0
2013-06-16 05:00:00,7469.0
2013-06-16 06:00:00,7500.0
2013-06-16 07:00:00,7554.0
2013-06-16 08:00:00,8156.0
2013-06-16 09:00:00,9124.0
2013-06-16 10:00:00,10140.0
2013-06-16 11:00:00,11134.0
2013-06-16 12:00:00,11939.0
2013-06-16 13:00:00,12666.0
2013-06-16 14:00:00,13154.0
2013-06-16 15:00:00,13416.0
2013-06-16 16:00:00,13720.0
2013-06-16 17:00:00,13728.0
2013-06-16 18:00:00,13759.0
2013-06-16 19:00:00,13513.0
2013-06-16 20:00:00,13144.0
2013-06-16 21:00:00,13042.0
2013-06-16 22:00:00,12831.0
2013-06-16 23:00:00,11914.0
2013-06-16 00:00:00,9650.0
