Datetime,DOM_MW
2006-04-20 01:00:00,7246.0
2006-04-20 02:00:00,6861.0
2006-04-20 03:00:00,6722.0
2006-04-20 04:00:00,6704.0
2006-04-20 05:00:00,6912.0
2006-04-20 06:00:00,7634.0
2006-04-20 07:00:00,8676.0
2006-04-20 08:00:00,9213.0
2006-04-20 09:00:00,9426.0
2006-04-20 10:00:00,9548.0
2006-04-20 11:00:00,9627.0
2006-04-20 12:00:00,9822.0
2006-04-20 13:00:00,9893.0
2006-04-20 14:00:00,10068.0
2006-04-20 15:00:00,10209.0
2006-04-20 16:00:00,10383.0
2006-04-20 17:00:00,10466.0
2006-04-20 18:00:00,10429.0
2006-04-20 19:00:00,10210.0
2006-04-20 20:00:00,10071.0
2006-04-20 21:00:00,10452.0
2006-04-20 22:00:00,10067.0
2006-04-20 23:00:00,9115.0
2006-04-20 00:00:00,7895.0
