Datetime,DOM_MW
2008-11-24 01:00:00,10907.0
2008-11-24 02:00:00,10828.0
2008-11-24 03:00:00,10913.0
2008-11-24 04:00:00,11124.0
2008-11-24 05:00:00,11620.0
2008-11-24 06:00:00,12607.0
2008-11-24 07:00:00,14031.0
2008-11-24 08:00:00,14150.0
2008-11-24 09:00:00,13575.0
2008-11-24 10:00:00,12737.0
2008-11-24 11:00:00,12148.0
2008-11-24 12:00:00,11589.0
2008-11-24 13:00:00,11147.0
2008-11-24 14:00:00,11014.0
2008-11-24 15:00:00,10963.0
2008-11-24 16:00:00,11128.0
2008-11-24 17:00:00,11660.0
2008-11-24 18:00:00,12422.0
2008-11-24 19:00:00,12479.0
2008-11-24 20:00:00,12377.0
2008-11-24 21:00:00,12078.0
2008-11-24 22:00:00,11459.0
2008-11-24 23:00:00,10533.0
2008-11-24 00:00:00,11247.0
