Datetime,DOM_MW
2012-02-13 01:00:00,12426.0
2012-02-13 02:00:00,12415.0
2012-02-13 03:00:00,12602.0
2012-02-13 04:00:00,13558.0
2012-02-13 05:00:00,13497.0
2012-02-13 06:00:00,14602.0
2012-02-13 07:00:00,15904.0
2012-02-13 08:00:00,16137.0
2012-02-13 09:00:00,15067.0
2012-02-13 10:00:00,13811.0
2012-02-13 11:00:00,12958.0
2012-02-13 12:00:00,12343.0
2012-02-13 13:00:00,11741.0
2012-02-13 14:00:00,11199.0
2012-02-13 15:00:00,10898.0
2012-02-13 16:00:00,10714.0
2012-02-13 17:00:00,10983.0
2012-02-13 18:00:00,11722.0
2012-02-13 19:00:00,12650.0
2012-02-13 20:00:00,12739.0
2012-02-13 21:00:00,12655.0
2012-02-13 22:00:00,12170.0
2012-02-13 23:00:00,11394.0
2012-02-13 00:00:00,12734.0
