Datetime,DOM_MW
2014-01-12 01:00:00,8699.0
2014-01-12 02:00:00,8533.0
2014-01-12 03:00:00,8405.0
2014-01-12 04:00:00,8447.0
2014-01-12 05:00:00,8630.0
2014-01-12 06:00:00,8977.0
2014-01-12 07:00:00,9094.0
2014-01-12 08:00:00,10106.0
2014-01-12 09:00:00,10576.0
2014-01-12 10:00:00,10618.0
2014-01-12 11:00:00,10524.0
2014-01-12 12:00:00,10294.0
2014-01-12 13:00:00,10095.0
2014-01-12 14:00:00,9881.0
2014-01-12 15:00:00,9700.0
2014-01-12 16:00:00,9670.0
2014-01-12 17:00:00,9957.0
2014-01-12 18:00:00,11027.0
2014-01-12 19:00:00,11735.0
2014-01-12 20:00:00,11818.0
2014-01-12 21:00:00,11830.0
2014-01-12 22:00:00,11415.0
2014-01-12 23:00:00,10932.0
2014-01-12 00:00:00,9130.0
