Datetime,DOM_MW
2008-03-26 01:00:00,8865.0
2008-03-26 02:00:00,8588.0
2008-03-26 03:00:00,8543.0
2008-03-26 04:00:00,8555.0
2008-03-26 05:00:00,8830.0
2008-03-26 06:00:00,9586.0
2008-03-26 07:00:00,10738.0
2008-03-26 08:00:00,11253.0
2008-03-26 09:00:00,11011.0
2008-03-26 10:00:00,10649.0
2008-03-26 11:00:00,10315.0
2008-03-26 12:00:00,9973.0
2008-03-26 13:00:00,9789.0
2008-03-26 14:00:00,9681.0
2008-03-26 15:00:00,9528.0
2008-03-26 16:00:00,9409.0
2008-03-26 17:00:00,9376.0
2008-03-26 18:00:00,9449.0
2008-03-26 19:00:00,9433.0
2008-03-26 20:00:00,9861.0
2008-03-26 21:00:00,10212.0
2008-03-26 22:00:00,9722.0
2008-03-26 23:00:00,8956.0
2008-03-26 00:00:00,9380.0
