Datetime,DOM_MW
2013-04-01 01:00:00,8006.0
2013-04-01 02:00:00,7803.0
2013-04-01 03:00:00,7745.0
2013-04-01 04:00:00,7825.0
2013-04-01 05:00:00,8197.0
2013-04-01 06:00:00,8942.0
2013-04-01 07:00:00,9922.0
2013-04-01 08:00:00,10371.0
2013-04-01 09:00:00,10320.0
2013-04-01 10:00:00,10111.0
2013-04-01 11:00:00,9949.0
2013-04-01 12:00:00,9830.0
2013-04-01 13:00:00,9633.0
2013-04-01 14:00:00,9441.0
2013-04-01 15:00:00,9399.0
2013-04-01 16:00:00,9327.0
2013-04-01 17:00:00,9328.0
2013-04-01 18:00:00,9370.0
2013-04-01 19:00:00,9464.0
2013-04-01 20:00:00,9997.0
2013-04-01 21:00:00,10430.0
2013-04-01 22:00:00,10018.0
2013-04-01 23:00:00,9355.0
2013-04-01 00:00:00,8460.0
