Datetime,DOM_MW
2007-08-22 01:00:00,9818.0
2007-08-22 02:00:00,9299.0
2007-08-22 03:00:00,8856.0
2007-08-22 04:00:00,8716.0
2007-08-22 05:00:00,8754.0
2007-08-22 06:00:00,9214.0
2007-08-22 07:00:00,10062.0
2007-08-22 08:00:00,10573.0
2007-08-22 09:00:00,11023.0
2007-08-22 10:00:00,11422.0
2007-08-22 11:00:00,11793.0
2007-08-22 12:00:00,12070.0
2007-08-22 13:00:00,12311.0
2007-08-22 14:00:00,12608.0
2007-08-22 15:00:00,12922.0
2007-08-22 16:00:00,13032.0
2007-08-22 17:00:00,13139.0
2007-08-22 18:00:00,13099.0
2007-08-22 19:00:00,12961.0
2007-08-22 20:00:00,12740.0
2007-08-22 21:00:00,12879.0
2007-08-22 22:00:00,12319.0
2007-08-22 23:00:00,11361.0
2007-08-22 00:00:00,10611.0
