Datetime,DOM_MW
2015-01-07 01:00:00,12369.0
2015-01-07 02:00:00,12299.0
2015-01-07 03:00:00,12223.0
2015-01-07 04:00:00,12360.0
2015-01-07 05:00:00,12850.0
2015-01-07 06:00:00,13610.0
2015-01-07 07:00:00,14752.0
2015-01-07 08:00:00,15241.0
2015-01-07 09:00:00,15102.0
2015-01-07 10:00:00,14840.0
2015-01-07 11:00:00,14663.0
2015-01-07 12:00:00,14452.0
2015-01-07 13:00:00,14338.0
2015-01-07 14:00:00,14418.0
2015-01-07 15:00:00,14540.0
2015-01-07 16:00:00,14852.0
2015-01-07 17:00:00,15576.0
2015-01-07 18:00:00,17001.0
2015-01-07 19:00:00,17599.0
2015-01-07 20:00:00,17861.0
2015-01-07 21:00:00,17995.0
2015-01-07 22:00:00,17863.0
2015-01-07 23:00:00,17309.0
2015-01-07 00:00:00,12691.0
