Datetime,DOM_MW
2014-07-29 01:00:00,9300.0
2014-07-29 02:00:00,8700.0
2014-07-29 03:00:00,8280.0
2014-07-29 04:00:00,8021.0
2014-07-29 05:00:00,8011.0
2014-07-29 06:00:00,8507.0
2014-07-29 07:00:00,9066.0
2014-07-29 08:00:00,9685.0
2014-07-29 09:00:00,10165.0
2014-07-29 10:00:00,10660.0
2014-07-29 11:00:00,11262.0
2014-07-29 12:00:00,11771.0
2014-07-29 13:00:00,12099.0
2014-07-29 14:00:00,12370.0
2014-07-29 15:00:00,12743.0
2014-07-29 16:00:00,13018.0
2014-07-29 17:00:00,13144.0
2014-07-29 18:00:00,13109.0
2014-07-29 19:00:00,12701.0
2014-07-29 20:00:00,12070.0
2014-07-29 21:00:00,11779.0
2014-07-29 22:00:00,11308.0
2014-07-29 23:00:00,10359.0
2014-07-29 00:00:00,10240.0
