Datetime,DOM_MW
2011-09-14 01:00:00,9137.0
2011-09-14 02:00:00,8569.0
2011-09-14 03:00:00,8248.0
2011-09-14 04:00:00,8028.0
2011-09-14 05:00:00,8086.0
2011-09-14 06:00:00,8706.0
2011-09-14 07:00:00,9782.0
2011-09-14 08:00:00,10298.0
2011-09-14 09:00:00,10727.0
2011-09-14 10:00:00,11466.0
2011-09-14 11:00:00,12288.0
2011-09-14 12:00:00,13117.0
2011-09-14 13:00:00,13912.0
2011-09-14 14:00:00,14694.0
2011-09-14 15:00:00,15289.0
2011-09-14 16:00:00,15659.0
2011-09-14 17:00:00,15886.0
2011-09-14 18:00:00,15627.0
2011-09-14 19:00:00,14919.0
2011-09-14 20:00:00,14557.0
2011-09-14 21:00:00,14083.0
2011-09-14 22:00:00,12967.0
2011-09-14 23:00:00,11595.0
2011-09-14 00:00:00,10042.0
