Datetime,DOM_MW
2008-11-02 01:00:00,7767.0
2008-11-02 03:00:00,7418.0
2008-11-02 04:00:00,7463.0
2008-11-02 05:00:00,7571.0
2008-11-02 06:00:00,7920.0
2008-11-02 07:00:00,8430.0
2008-11-02 08:00:00,8954.0
2008-11-02 09:00:00,9385.0
2008-11-02 10:00:00,9308.0
2008-11-02 11:00:00,9245.0
2008-11-02 12:00:00,9099.0
2008-11-02 13:00:00,8822.0
2008-11-02 14:00:00,8643.0
2008-11-02 15:00:00,8809.0
2008-11-02 16:00:00,8821.0
2008-11-02 17:00:00,9276.0
2008-11-02 18:00:00,10042.0
2008-11-02 19:00:00,10081.0
2008-11-02 20:00:00,9936.0
2008-11-02 21:00:00,9630.0
2008-11-02 22:00:00,9022.0
2008-11-02 23:00:00,8432.0
2008-11-02 00:00:00,8200.0
