Datetime,DOM_MW
2017-05-10 01:00:00,7643.0
2017-05-10 02:00:00,7359.0
2017-05-10 03:00:00,7281.0
2017-05-10 04:00:00,7296.0
2017-05-10 05:00:00,7531.0
2017-05-10 06:00:00,8214.0
2017-05-10 07:00:00,9093.0
2017-05-10 08:00:00,9609.0
2017-05-10 09:00:00,9643.0
2017-05-10 10:00:00,9596.0
2017-05-10 11:00:00,9565.0
2017-05-10 12:00:00,9644.0
2017-05-10 13:00:00,9734.0
2017-05-10 14:00:00,9910.0
2017-05-10 15:00:00,10078.0
2017-05-10 16:00:00,10290.0
2017-05-10 17:00:00,10522.0
2017-05-10 18:00:00,10701.0
2017-05-10 19:00:00,10684.0
2017-05-10 20:00:00,10570.0
2017-05-10 21:00:00,10788.0
2017-05-10 22:00:00,10385.0
2017-05-10 23:00:00,9462.0
2017-05-10 00:00:00,8108.0
