Datetime,DOM_MW
2009-04-29 01:00:00,8450.0
2009-04-29 02:00:00,7883.0
2009-04-29 03:00:00,7539.0
2009-04-29 04:00:00,7360.0
2009-04-29 05:00:00,7466.0
2009-04-29 06:00:00,8088.0
2009-04-29 07:00:00,9135.0
2009-04-29 08:00:00,9721.0
2009-04-29 09:00:00,9825.0
2009-04-29 10:00:00,9979.0
2009-04-29 11:00:00,10147.0
2009-04-29 12:00:00,10169.0
2009-04-29 13:00:00,10212.0
2009-04-29 14:00:00,10102.0
2009-04-29 15:00:00,10007.0
2009-04-29 16:00:00,9890.0
2009-04-29 17:00:00,9841.0
2009-04-29 18:00:00,9810.0
2009-04-29 19:00:00,9747.0
2009-04-29 20:00:00,9808.0
2009-04-29 21:00:00,9999.0
2009-04-29 22:00:00,9531.0
2009-04-29 23:00:00,8625.0
2009-04-29 00:00:00,9369.0
