Datetime,DOM_MW
2005-06-13 01:00:00,10725.0
2005-06-13 02:00:00,10131.0
2005-06-13 03:00:00,9704.0
2005-06-13 04:00:00,9530.0
2005-06-13 05:00:00,9533.0
2005-06-13 06:00:00,9946.0
2005-06-13 07:00:00,10806.0
2005-06-13 08:00:00,11835.0
2005-06-13 09:00:00,12580.0
2005-06-13 10:00:00,13412.0
2005-06-13 11:00:00,14260.0
2005-06-13 12:00:00,14928.0
2005-06-13 13:00:00,15479.0
2005-06-13 14:00:00,15959.0
2005-06-13 15:00:00,16152.0
2005-06-13 16:00:00,16322.0
2005-06-13 17:00:00,16518.0
2005-06-13 18:00:00,16487.0
2005-06-13 19:00:00,16317.0
2005-06-13 20:00:00,15787.0
2005-06-13 21:00:00,15214.0
2005-06-13 22:00:00,14856.0
2005-06-13 23:00:00,13755.0
2005-06-13 00:00:00,11543.0
