Datetime,DOM_MW
2017-08-28 01:00:00,8537.0
2017-08-28 02:00:00,8076.0
2017-08-28 03:00:00,7830.0
2017-08-28 04:00:00,7724.0
2017-08-28 05:00:00,7859.0
2017-08-28 06:00:00,8369.0
2017-08-28 07:00:00,9171.0
2017-08-28 08:00:00,9637.0
2017-08-28 09:00:00,10035.0
2017-08-28 10:00:00,10594.0
2017-08-28 11:00:00,11051.0
2017-08-28 12:00:00,11424.0
2017-08-28 13:00:00,11753.0
2017-08-28 14:00:00,12113.0
2017-08-28 15:00:00,12280.0
2017-08-28 16:00:00,12417.0
2017-08-28 17:00:00,12484.0
2017-08-28 18:00:00,12295.0
2017-08-28 19:00:00,11945.0
2017-08-28 20:00:00,11865.0
2017-08-28 21:00:00,11894.0
2017-08-28 22:00:00,11170.0
2017-08-28 23:00:00,10300.0
2017-08-28 00:00:00,9104.0
