Datetime,DOM_MW
2011-08-09 01:00:00,11693.0
2011-08-09 02:00:00,10903.0
2011-08-09 03:00:00,10402.0
2011-08-09 04:00:00,10093.0
2011-08-09 05:00:00,10106.0
2011-08-09 06:00:00,10510.0
2011-08-09 07:00:00,11117.0
2011-08-09 08:00:00,11895.0
2011-08-09 09:00:00,12785.0
2011-08-09 10:00:00,13639.0
2011-08-09 11:00:00,14456.0
2011-08-09 12:00:00,15132.0
2011-08-09 13:00:00,16009.0
2011-08-09 14:00:00,16984.0
2011-08-09 15:00:00,17558.0
2011-08-09 16:00:00,17838.0
2011-08-09 17:00:00,17910.0
2011-08-09 18:00:00,17765.0
2011-08-09 19:00:00,17372.0
2011-08-09 20:00:00,16681.0
2011-08-09 21:00:00,16192.0
2011-08-09 22:00:00,15377.0
2011-08-09 23:00:00,13979.0
2011-08-09 00:00:00,12795.0
