Datetime,DOM_MW
2018-02-02 01:00:00,9667.0
2018-02-02 02:00:00,9506.0
2018-02-02 03:00:00,9500.0
2018-02-02 04:00:00,9655.0
2018-02-02 05:00:00,10172.0
2018-02-02 06:00:00,11136.0
2018-02-02 07:00:00,12580.0
2018-02-02 08:00:00,13399.0
2018-02-02 09:00:00,13265.0
2018-02-02 10:00:00,13065.0
2018-02-02 11:00:00,12858.0
2018-02-02 12:00:00,12813.0
2018-02-02 13:00:00,12793.0
2018-02-02 14:00:00,12697.0
2018-02-02 15:00:00,12687.0
2018-02-02 16:00:00,12900.0
2018-02-02 17:00:00,13603.0
2018-02-02 18:00:00,14961.0
2018-02-02 19:00:00,15803.0
2018-02-02 20:00:00,15948.0
2018-02-02 21:00:00,15991.0
2018-02-02 22:00:00,15861.0
2018-02-02 23:00:00,15504.0
2018-02-02 00:00:00,10057.0
